index,start_time,end_time,speaker,original_telugu,transliteration
216,"00:14:58,169","00:14:58,429",speaker_7,"Hello,","Hello,"
217,"00:14:59,269","00:14:59,710",speaker_7,hello అన్నా.,hello annaa.
218,"00:15:01,330","00:15:01,629",speaker_7,Hello.,Hello.
219,"00:15:15,950","00:15:18,350",speaker_6,మీకు యముడు చిత్రగుప్తుడు గురించి తెలిసే ఉంటుంది.,meeku yamudu chithragupthudu gurinchi thelise untundhi.
220,"00:15:19,079","00:15:21,480",speaker_6,వాళ్ళిద్దరూ split personality లా ఒక్కడిలోనే ఉంటే.,vaallidhdharoo split personality laa okkadilone unte.
221,"00:15:32,929","00:15:34,350",speaker_3,మరి ఆ అవతారంలో ఎక్కడికి వెళ్తున్నాడు?,mari aa avathaaramlo yekkadiki velthunnaadu?
222,"00:15:34,950","00:15:37,540",speaker_6,Normal గా నా అనుకునే వాళ్ళకి ఏమైనా జరిగితే మనకు కోపం వస్తుంది.,Normal gaa naa anukune vaallaki yemainaa jarigithe manaku kopam vasthundhi.
223,"00:15:38,470","00:15:40,320",speaker_6,కానీ మా వాడికి వాడి కోపాన్ని బట్టి,kaanee maa vaadiki vaadi kopaanni batti
224,"00:15:41,029","00:15:42,500",speaker_6,నానే ఆ బంధుత్వం ఏర్పడుతుంది.,naane aa bandhuthvam yerpaduthundhi.
225,"00:15:43,470","00:15:43,690",speaker_3,అంటే?,ante?
226,"00:15:46,789","00:15:48,250",speaker_8,అరే ఫాజిల్ మళ్ళీ కొట్టిండా రా?,are phaajil mallee kottindaa raa?
227,"00:15:48,919","00:15:49,640","speaker_9, speaker_8",అవునన్నా. ఎన్ని,avunannaa. yenni
228,"00:15:49,690","00:15:50,250",speaker_8,కుట్లు పడ్డాయి రా?,kutlu paddaayi raa?
229,"00:15:50,509","00:15:50,750",speaker_9,ఆరు.,aaru.
230,"00:15:51,049","00:15:53,120",speaker_8,"అరే ఫాజిల్ గా, ఎన్ని సార్లు చెప్పిండ్రా నీకు?","are phaajil gaa, yenni saarlu cheppindraa neeku?"
231,"00:15:53,309","00:15:54,879",speaker_8,"మీ సేటు దగ్గర పనిచేసేటప్పుడు జ-జాగ్రత్త,","mee setu dhaggara panichesetappudu ja-jaagraththa,"
232,"00:15:55,610","00:15:57,740",speaker_8,"ఆ దిక్కుమాలిన అలవాటు మానుకోరా అని, విన్నావా?","aa dhikkumaalina alavaatu maanukoraa ani, vinnaavaa?"
233,"00:15:58,090","00:15:58,539",speaker_9,"ఏ ఉకో అన్నా,","ye uko annaa,"
234,"00:15:58,990","00:16:01,400",speaker_9,చిన్న పోరగాడిని చూడకుండా గింత గనం కొడితే నువ్వు మళ్ళా వాడికి support,chinna poragaadini choodakundaa gintha ganam kodithe nuvvu mallaa vaadiki support
235,"00:16:01,450","00:16:01,769",speaker_9,చేస్తావ్?,chesthaav?
236,"00:16:02,710","00:16:03,980",speaker_8,అరేయ్ నువ్వు జ-జాగ్రత్తగా ఉండ్రా.,arey nuvvu ja-jaagraththagaa undraa.
237,"00:16:04,490","00:16:05,399",speaker_9,"అందరూ జాలి చూపించేవాళ్ళే,","andharoo jaali choopinchevaalle,"
238,"00:16:05,950","00:16:07,950",speaker_9,వచ్చి మా సేటుని అడగమంటే మాత్రం ఒక్కడు రాడు.,vachhi maa setuni adagamante maathram okkadu raadu.
239,"00:16:08,669","00:16:08,779",speaker_8,హ్మ్.,hma్.
240,"00:16:11,710","00:16:12,210",speaker_8,మీ సేటు ఎవరు?,mee setu yevaru?
241,"00:16:13,579","00:16:14,649","speaker_9, speaker_8",నువ్వెవరన్నా? చెప్తా.,nuvvevarannaa? chepthaa.
242,"00:16:18,070","00:16:18,570",speaker_8,మీ సేటు ఎవరు?,mee setu yevaru?
243,"00:16:25,039","00:16:26,920",speaker_9,మళ్ళీ రావా కాళీ మామయ్య?,mallee raavaa cali maamayya?
244,"00:16:28,070","00:16:29,409",speaker_6,నువ్వు ఇలాగే ఏడిస్తే రాను.,nuvvu ilaage yedisthe raanu.
245,"00:16:30,149","00:16:31,620",speaker_6,నువ్వు ఏడవకుండా బాగా చదువుకో,nuvvu yedavakundaa baagaa chadhuvuko
246,"00:16:32,730","00:16:33,379",speaker_6,అప్పుడు వస్తా.,appudu vasthaa.
247,"00:16:34,669","00:16:35,779",speaker_6,తాతయ్యను చూసి భయపడకమ్మా.,thaathayyanu choosi bhayapadakammaa.
248,"00:16:36,549","00:16:36,899",speaker_9,సరే.,sare.
249,"00:16:37,549","00:16:38,669",speaker_6,నీకు ఏ అవసరం వచ్చినా,neeku ye avasaram vachhinaa
250,"00:16:39,250","00:16:39,830",speaker_6,నాకు phone చెయ్.,naaku phone chey.
251,"00:16:40,129","00:16:42,610",speaker_9,నీకు కూడా ఏమన్నా అవసరం ఉంటే phone చెయ్.,neeku koodaa yemannaa avasaram unte phone chey.
252,"00:17:22,890","00:17:23,659",speaker_3,ఏరా ఫాజిలు,yeraa phaajilu
253,"00:17:25,730","00:17:26,069",speaker_8,"Hello sir,","Hello sir,"
254,"00:17:26,950","00:17:27,390",speaker_8,సూర్య అండి.,soorya andi.
255,"00:17:27,549","00:17:28,639",speaker_3,ఇప్పుడు నా పేరు చెప్పమంటావేంది?,ippudu naa peru cheppamantaavendhi?
256,"00:17:29,329","00:17:29,630",speaker_8,"అయ్యయ్యో,","ayyayyo,"
257,"00:17:30,130","00:17:31,589",speaker_8,నారాయణ ప్రభు గారంటే maximum అందరికీ తెలుసు.,naaraayana prabhu gaarante maximum andharikee thelusu.
258,"00:17:31,849","00:17:31,990",speaker_3,ఊ..,oo..
259,"00:17:32,630","00:17:34,299",speaker_8,గడియారం పది నిమిషాలు fast గా పెట్టడానికి కొట్టారంట.,gadiyaaram padhi nimishaalu fast gaa pettadaaniki kottaaranta.
260,"00:17:36,569","00:17:37,589",speaker_8,ఇంతలో కన్ను పోయిందండి పాపం.,inthalo kannu poyindhandi paapam.
261,"00:17:37,809","00:17:39,029",speaker_3,అయితే ఏం చేద్దాం అంటావ్?,ayithe yem chedhdhaam antaav?
262,"00:17:39,549","00:17:39,970",speaker_8,ఏం లేదండి.,yem ledhandi.
263,"00:17:40,809","00:17:41,779",speaker_8,దేనికైనా ఒక కారణం ఉంటుంది.,dhenikainaa oka kaaranam untundhi.
264,"00:17:42,289","00:17:44,390",speaker_8,ఆ కారణం ఏంటో తెలుసుకోకుండా కొట్టడం correct కాదని నా ఉద్దేశం.,aa kaaranam yento thelusukokundaa kottadam correct kaadhani naa udhdhesham.
265,"00:17:46,170","00:17:47,289",speaker_8,వాడు అలా చేయడానికి కారణం వింటే,vaadu alaa cheyadaaniki kaaranam vinte
266,"00:17:48,630","00:17:49,349",speaker_8,మీకే అర్థమవుతుంది.,meeke arthamavuthundhi.
267,"00:17:50,609","00:17:50,959",speaker_8,ఉమ్.,um.
268,"00:17:52,829","00:17:53,069",speaker_9,అన్నా,annaa
269,"00:17:53,250","00:17:53,569",speaker_8,చెప్పు.,cheppu.
270,"00:17:55,509","00:17:55,859",speaker_3,చెప్పురా,cheppuraa
271,"00:17:57,690","00:17:58,210",speaker_9,స-సాబ్ అది,sa-saab adhi
272,"00:17:58,950","00:18:00,179",speaker_9,మా అప్పు running train ఎక్కబోతూ,maa appu running train yekkabothoo
273,"00:18:00,789","00:18:02,759",speaker_9,కింద పడి చనిపోయాడు సాబ్. అప్పట్నుండి,kindha padi chanipoyaadu saab. appatnundi
274,"00:18:02,930","00:18:04,159",speaker_9,మా అమ్మి ఎప్పుడూ ఒకటే అనేది.,maa ammi yeppudoo okate anedhi.
275,"00:18:04,789","00:18:06,199",speaker_9,మీ అబ్బో ఒక పది నిమిషాలు ముందెల్లుంటే,mee abbo oka padhi nimishaalu mundhellunte
276,"00:18:06,910","00:18:08,450",speaker_9,మన జీవితాలు వేరేలా ఉండేవి పేటా అని.,mana jeevithaalu verelaa undevi petaa ani.
277,"00:18:09,049","00:18:09,589",speaker_9,"అందుకే సాబ్,","andhuke saab,"
278,"00:18:10,089","00:18:11,299",speaker_9,నాకెప్పుడు గడియారం కనిపించినా,naakeppudu gadiyaaram kanipinchinaa
279,"00:18:11,869","00:18:13,039",speaker_9,ఓ పది నిమిషాలు ముందు పెట్టాలనిపిస్తది.,o padhi nimishaalu mundhu pettaalanipisthadhi.
280,"00:18:13,849","00:18:15,059",speaker_9,నాలా ఇంకెవ్వరికీ అవ్వకూడదనే-,naalaa inkevvarikee avvakoodadhane-
281,"00:18:15,609","00:18:15,959",speaker_8,అదండీ,adhandee
282,"00:18:17,286","00:18:18,875",speaker_10,వాడి అలవాటు తప్పా ఒప్పా అనేది పక్కన పెడితే,vaadi alavaatu thappaa oppaa anedhi pakkana pedithe
283,"00:18:19,326","00:18:20,096",speaker_10,వాడి అలవాటు వెనుక,vaadi alavaatu venuka
284,"00:18:20,685","00:18:22,915",speaker_10,ఓ మంచి ఆలోచన ఉన్నప్పుడు మనం support చేయాలి.,o manchi aalochana unnappudu manam support cheyaali.
285,"00:18:23,945","00:18:24,286",speaker_10,ఏమంటారు?,yemantaaru?
286,"00:18:25,056","00:18:26,445",speaker_11,నేనేమో అనలేకపోనే,nenemo analekapone
287,"00:18:27,486","00:18:28,035",speaker_11,ఈడు నీకేమవుతాడు?,eedu neekemavuthaadu?
288,"00:18:28,885","00:18:29,235",speaker_10,ఏంగడండి.,yengadandi.
289,"00:18:30,465","00:18:30,846",speaker_10,ఏంగాడు.,yengaadu.
290,"00:18:31,506","00:18:31,855",speaker_11,ఊ..,oo..
291,"00:18:32,486","00:18:33,385",speaker_10,కానీ జరిగింది విన్నాక,kaanee jarigindhi vinnaaka
292,"00:18:34,586","00:18:35,315",speaker_10,నాకు కోపం వచ్చింది.,naaku kopam vachhindhi.
293,"00:18:39,566","00:18:40,295",speaker_10,నాకు కోపం వచ్చిందంటే,naaku kopam vachhindhante
294,"00:18:41,806","00:18:42,445",speaker_10,వీడు నా వాడు.,veedu naa vaadu.
295,"00:18:43,445","00:18:44,115",speaker_10,ఇది నా సమస్య.,idhi naa samasya.
296,"00:18:49,355","00:18:51,055",speaker_10,మీరు మళ్ళీ కొట్టేటట్టయితే వాడు పనిలోకి రానంటాడు.,meeru mallee kottetattayithe vaadu paniloki raanantaadu.
297,"00:18:51,826","00:18:53,435",speaker_10,వాడు వచ్చేటట్టయితే మీరు కొట్టిన మాట వినడు.,vaadu vachhetattayithe meeru kottina maata vinadu.
298,"00:18:53,925","00:18:55,695",speaker_11,ముందు ఆ బాబుకి క్షమాపణ చెప్పి,mundhu aa baabuki kshamaapana cheppi
299,"00:18:56,625","00:18:58,885",speaker_11,తర్వాత నీ కోపం విషయానికి వద్దాం. ఊ..,tharvaatha nee kopam vishayaaniki vadhdhaam. oo..
300,"00:19:00,176","00:19:01,346",speaker_3,క్షమాపణలు అప్పని ఎందుకు చెప్పాలి.,kshamaapanalu appani yendhuku cheppaali.
301,"00:19:03,365","00:19:03,506",speaker_3,ఆ..,aa..
302,"00:19:04,135","00:19:04,266",speaker_11,నా కొడకా,naa kodakaa
303,"00:19:05,016","00:19:06,566",speaker_11,క్షమాపణ చెప్పాలా. హా.,kshamaapana cheppaalaa. haa.
304,"00:19:09,385","00:19:09,826",speaker_11,ఏరా,yeraa
305,"00:19:10,925","00:19:11,645",speaker_11,warning ఆ,warning aa
306,"00:19:16,266","00:19:19,435",speaker_11,నువ్వు చేసిన పనికి పది నిమిషాలు ముందు వెళ్తే పనిలేని నా కొడుకు,nuvvu chesina paniki padhi nimishaalu mundhu velthe panileni naa koduku
307,"00:19:19,486","00:19:20,295",speaker_11,అన్నారంట బాబు.,annaaranta baabu.
308,"00:19:20,766","00:19:23,096",speaker_11,నువ్వు చేసింది పెంట పని అంటే దానికి తోడు,nuvvu chesindhi penta pani ante dhaaniki thodu
309,"00:19:23,486","00:19:23,836",speaker_11,అప్పులైలెక్కాడు,appulailekkaadu
310,"00:19:24,905","00:19:28,096",speaker_11,అమ్మ పాసి దిగిందని సొల్లు. నీకు తోడు ఈడు ఒక సొల్లు.,amma paasi dhigindhani sollu. neeku thodu eedu oka sollu.
311,"00:19:33,365","00:19:35,775",speaker_11,ఏంది దీంట్లో మంత్రాలు చదువుతున్నావ్. ఏం చేస్తా.,yendhi dheentlo manthraalu chadhuvuthunnaav. yem chesthaa.
312,"00:19:36,506","00:19:36,855",speaker_11,ఏయ్.,yey.
313,"00:19:38,486","00:19:41,645",speaker_11,రేపటి నుంచి నీ అలవాటు మార్కోకపోతే మళ్ళీ కొడతా.,repati nunchi nee alavaatu maarkokapothe mallee kodathaa.
314,"00:19:42,636","00:19:44,546",speaker_11,ఈసారి కచ్చితంగా కన్ను పోయింది.,eesaari kachhithangaa kannu poyindhi.
315,"00:19:46,665","00:19:48,566",speaker_11,వెళితే వస్తే నీక్ కూడా.,velithe vasthe neek koodaa.
316,"00:19:49,885","00:19:50,235",speaker_11,అర్థమైందా?,arthamaindhaa?
317,"00:19:54,316","00:19:57,135",speaker_11,ఏయ్. ఆ ఓడిపోయిన కుట్లు వేయించే పనులకు పంపు.,yey. aa odipoyina kutlu veyinche panulaku pampu.
318,"00:19:58,165","00:19:58,885",speaker_3,ఎవరన్నా నువ్వు?,yevarannaa nuvvu?
319,"00:19:59,786","00:20:00,935",speaker_3,ఎందుకన్నా నన్ను ఇక్కడికి తీసుకొచ్చింది.,yendhukannaa nannu ikkadiki theesukochhindhi.
320,"00:20:05,865","00:20:06,306",speaker_10,నీలాగే,neelaage
321,"00:20:08,445","00:20:09,385",speaker_10,నాకు కూడా ఒక అలవాటు ఉంది.,naaku koodaa oka alavaatu undhi.
322,"00:20:27,246","00:20:27,526",speaker_11,ఆహా.,aahaa.
323,"00:20:28,786","00:20:30,535",speaker_11,వీళ్ళు ఈ శకలం కూడా ఉండే ఏందిరా.,veellu ee shakalam koodaa unde yendhiraa.
324,"00:20:32,965","00:20:33,145",speaker_11,ఏయ్.,yey.
325,"00:20:56,176","00:20:58,246",speaker_11,కోపదారి మనిషి సగటున గురుకును వచ్చాడు.,kopadhaari manishi sagatuna gurukunu vachhaadu.
